time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-29 09:03:15+00:00,59.50212713330984,24.769037766382098,5.261600962257964,310.42161653871455,,26.0,25.1,-1.0,44.7,5.5,32.45991033250388,20.501069353043192,277.9617062062107,4.4395662382523104,0.008769334937096605,5.816236230608914
2024-06-29 09:03:16+00:00,59.5021465793252,24.76900214329362,5.7390537868121125,317.03688549479756,285.0,26.0,25.2,-1.0,44.5,5.5,33.154891103212094,20.199061331385195,283.88199439158547,4.804707995549859,0.001594181607447809,5.825005565546011
2024-06-29 09:03:23+00:00,59.50226794928312,24.768740125000477,5.559169708271558,312.33806875124213,290.0,26.0,23.6,-1.0,42.6,5.7,33.46302887351203,18.76238983228303,278.8750398777301,4.637691719757387,0.010809496654972474,5.826599747153459
2024-06-29 09:03:27+00:00,59.50232746079564,24.768577683717012,5.494185727312821,305.77770560636634,290.0,29.0,24.9,-1.0,42.7,5.5,36.55077838021123,20.27044611840047,269.2269272261551,4.413640832314714,0.006104650808125357,5.837409243808431
2024-06-29 09:03:37+00:00,59.50248587876558,24.768198737874627,5.385532809836477,309.43100616986857,286.0,26.0,25.5,-1.0,43.0,5.5,32.51918509846948,20.793971182501497,276.9118210713991,4.541143131293712,0.014959813360656882,5.843513894616557
2024-06-29 09:03:42+00:00,59.502561651170254,24.768035458400846,4.853998254519667,312.3908356223661,286.0,26.0,24.9,-1.0,43.0,5.5,31.915275184026967,20.647193790097006,280.47556043833913,4.120223098329824,0.006741664242388427,5.858473707977214
2024-06-29 09:03:51+00:00,59.50270414352417,24.76770529523492,5.282451543171681,310.3292556354526,286.0,28.0,25.9,-1.0,1.5,5.6,34.660926137543925,21.380188736540696,275.6683294979087,4.344985855209125,0.013206128857929203,5.865215372219602
2024-06-29 09:03:55+00:00,59.50278268195689,24.76757579483092,5.533807512607063,320.0284989503261,,27.0,25.9,-1.0,,5.5,33.83193172696198,21.11930184084236,286.1965672233641,4.596791731848786,0.006148675014007848,5.878421501077531
2024-06-29 09:03:57+00:00,59.502823166549206,24.76751133799553,5.625041065387155,321.0131905765579,287.0,26.0,25.1,-1.0,44.0,5.5,33.013324102618554,20.19535256724738,287.9998664739394,4.716843815003776,0.0031250228141039746,5.884570176091539
2024-06-29 09:04:05+00:00,59.50297286733985,24.767229538410902,5.593670949025486,316.25956490543774,287.0,28.0,24.9,-1.0,43.8,5.5,35.49476097689458,20.133082808193105,280.7648039285432,4.554191320313885,0.012430379886723303,5.887695198905643
2024-06-29 09:04:08+00:00,59.50302793644369,24.767127027735114,5.458153994785792,316.5794473038056,287.0,27.0,24.2,-1.0,43.7,5.6,34.3024935420475,19.494873822952925,282.2769537617581,4.508837840985834,0.004548461662321493,5.900125578792366
2024-06-29 09:04:14+00:00,59.50312541797757,24.76691429503262,5.240028378714344,312.03080912218337,288.0,29.0,24.0,-1.0,45.0,5.7,36.45394577357979,19.582450236935497,275.5768633486036,4.214736749256903,0.008733380631190573,5.904674040454688
2024-06-29 09:04:15+00:00,59.50314142741263,24.766879929229617,5.1170818584367055,312.50102212878073,290.0,31.0,23.4,-1.0,45.1,5.7,38.891451393521436,19.195587756658103,273.6095707352593,3.982813286804919,0.0014214116273435294,5.9134074210858785
2024-06-29 09:04:16+00:00,59.50315601192415,24.766844138503075,5.034946723149963,308.7145286636453,,31.0,23.8,-1.0,45.3,5.8,38.581048460382846,19.656016991556452,270.1334802032625,3.9359527311446767,0.0013985963119861008,5.914828832713222
2024-06-29 09:04:22+00:00,59.50324913486838,24.766615061089396,5.365931941615691,308.6472690705922,290.0,34.0,24.5,-1.0,45.2,5.8,42.510853154356795,20.27470900468839,266.13641591623536,3.9554932486593564,0.008943219902692819,5.916227429025208
2024-06-29 09:04:25+00:00,59.50329682789743,24.76649997755885,5.432683443590924,309.18681614817785,292.0,36.0,24.3,-1.0,44.7,5.9,45.11405459463609,20.15937931523036,264.0727615535418,3.8338327239473595,0.004527236202992437,5.925170648927901
2024-06-29 09:04:28+00:00,59.50335483066738,24.766400065273046,5.550669111933852,318.7917995728354,291.0,36.0,24.4,-1.0,46.1,6.1,45.30647350880466,20.17496835870865,273.4853260640307,3.9038654567934765,0.00462555759327821,5.929697885130894
2024-06-29 09:04:29+00:00,59.50337637215853,24.766367124393582,5.893682336700389,322.13892792789034,292.0,36.0,24.4,-1.0,,6.1,46.00731383575277,19.93521356790131,276.13161409213757,4.093554552608976,0.001637133982416775,5.934323442724172
2024-06-29 09:04:32+00:00,59.50342775322497,24.766270145773888,4.993570095021886,312.6734334780777,288.0,34.0,25.2,-1.0,47.0,6.2,41.55280574495063,21.244456639412856,271.1206277331271,3.7369117623758226,0.0027742056083454925,5.937472965645817
2024-06-29 09:04:36+00:00,59.503487180918455,24.766117008402944,5.28655060517314,307.3567800871921,,33.0,25.0,-1.0,42.8,6.1,40.96954546264743,20.766894264078523,266.38723462454465,3.991653330905099,0.005873945116859044,5.940247171254162
2024-06-29 09:04:43+00:00,59.50361207127571,24.76588323712349,5.514916497250748,322.7107994724224,286.0,30.0,24.3,-1.0,42.3,5.9,38.038982154176864,19.717705128997974,284.67181731824553,4.34350243483287,0.0045957637477089565,5.951917204139613
2024-06-29 09:04:48+00:00,59.50369521975517,24.765719203278422,5.086242458146887,314.9173414654311,289.0,32.0,26.0,-1.0,44.3,5.9,39.0846143284717,21.853470987821154,275.8327271369594,3.948021427295639,0.007064225636315121,5.956512967887321
2024-06-29 09:04:59+00:00,59.50387484394014,24.76531301625073,5.372491282227453,311.0199295893316,285.0,31.0,26.0,-1.0,42.5,5.4,38.369259415765555,21.573067059533237,272.650670173566,4.212176102863424,0.016415945584583883,5.963577193523636
2024-06-29 09:05:07+00:00,59.50400392524898,24.76500967517495,5.427862364966025,309.93175935746126,,32.0,25.9,-1.0,,5.5,39.69173925836574,21.490270207513248,270.24002009909555,4.176694727930707,0.012061916366591166,5.97999313910822
2024-06-29 09:05:12+00:00,59.504081290215254,24.7648102696985,5.506510497311027,307.35089070951585,287.0,32.0,25.7,-1.0,,5.6,39.899525847237896,21.2316902443094,267.45136486227796,4.224432191892484,0.007647931246265315,5.992055055474812
2024-06-29 09:05:20+00:00,59.50422964990139,24.76453316397965,5.522957101302272,316.48377542004704,287.0,29.0,23.0,-1.0,42.4,4.9,37.38315684913425,18.36574658184472,279.1006185709128,4.388503800547448,0.012273238002893939,5.999702986721077
2024-06-29 09:05:27+00:00,59.504382787272334,24.76430551148951,5.923239979136057,322.9212255395391,282.0,32.0,23.9,-1.0,44.1,5.1,41.440775303474595,19.13599163183038,281.4804502360645,4.440299088901385,0.011517411070542332,6.011976224723972
2024-06-29 09:05:35+00:00,59.50454229488969,24.76403377018869,5.6969002109425135,319.1061906515015,287.0,34.0,21.7,-1.0,44.1,5.3,44.62770217528137,17.273357763909768,274.47848847622015,4.0544068345295985,0.01265977824653892,6.023493635794514
2024-06-29 09:05:42+00:00,59.50466835871339,24.763767896220088,5.701674405571266,313.00643703979426,286.0,34.0,22.3,-1.0,,5.7,44.283469421395466,17.859990147236743,268.7229676183988,4.081795670419733,0.011086589121944128,6.036153414041053
2024-06-29 09:05:52+00:00,59.504861729219556,24.76342742331326,5.605003317773625,318.1696412168889,288.0,32.0,24.6,-1.0,,5.9,40.51155454358906,20.06771268672405,277.65808667329986,4.2613437814462065,0.015569453660482293,6.0472400031629965
2024-06-29 09:06:01+00:00,59.50500346720219,24.763106480240822,5.185242618493966,310.9829398898778,288.0,32.0,24.7,-1.0,44.9,6.0,39.70757128252157,20.487761848355508,271.2753686073562,3.989085646403643,0.012963106546234915,6.062809456823479
2024-06-29 09:06:09+00:00,59.5051359012723,24.76282685995102,5.244147037444797,312.9750149138366,,31.0,24.4,-1.0,,5.9,38.72738672770757,20.087300559170465,274.2476281861291,4.091124081383193,0.01165366008321066,6.075772563369714
2024-06-29 09:06:12+00:00,59.50519239529967,24.76274480111897,5.056563322878199,323.55872005679186,287.0,31.0,24.6,-1.0,46.0,5.9,38.32288919240068,20.432333506251243,285.2358308643912,3.967019107275443,0.004213802769065166,6.087426223452924
2024-06-29 09:06:18+00:00,59.50527520850301,24.7625117842108,5.200533252471439,304.95862858801365,285.0,31.0,24.8,-1.0,46.6,5.8,38.50100110816854,20.517852821836115,266.4576274798451,4.069923176699757,0.008667555420785733,6.09164002622199
2024-06-29 09:06:19+00:00,59.50528769753873,24.762480268254876,4.3859724399356415,307.93824071723475,287.0,31.0,24.7,-1.0,46.6,5.8,37.15693961805488,21.061976490196177,270.78130109917987,3.495550195659178,0.0012183256777599004,6.100307581642776
2024-06-29 09:06:23+00:00,59.50535299256444,24.762375159189105,4.555898647196133,320.70651768380696,286.0,31.0,26.2,-1.0,43.9,5.8,37.008082738636915,22.41797144188994,283.69843494517005,3.6381156156324352,0.005062109607995704,6.101525907320536
2024-06-29 09:06:29+00:00,59.50543513521552,24.76217843592167,4.489935423078006,306.2380980135471,287.0,30.0,25.1,-1.0,43.9,5.4,36.0415101536112,21.33007111073482,270.1965878599359,3.630521096332382,0.0037416128525650056,6.110619403611981
2024-06-29 09:06:30+00:00,59.5054498873651,24.762146836146712,4.709619161336189,312.5635615974518,288.0,30.0,24.0,-1.0,44.6,5.5,36.74138412857789,20.06004288438098,275.82217746887386,3.774024006445772,0.001308227544815608,6.114361016464546
2024-06-29 09:06:32+00:00,59.50547855347395,24.762075254693627,5.000885357333125,308.2311117846294,,30.0,23.3,-1.0,45.4,5.7,37.50924077054677,19.13319641620086,270.7218710140826,3.966978053216262,0.0027782696429628473,6.115669244009362
2024-06-29 09:06:34+00:00,59.50551090762019,24.762006858363748,5.127995660725868,312.9401563511359,285.0,30.0,23.7,-1.0,45.2,5.7,37.5833243582515,19.428951273683193,275.3568319928844,4.063768308542511,0.002848886478181038,6.118447513652325
2024-06-29 09:06:41+00:00,59.50563412159681,24.761737128719687,5.686632978237468,311.9439423155411,283.0,30.0,23.9,-1.0,43.8,5.7,38.522000084600364,19.18707519498769,273.4219422309408,4.44904575339628,0.01105734190212841,6.121296400130506
2024-06-29 09:06:44+00:00,59.50568533502519,24.76161894388497,5.682080780848608,310.44625013845877,287.0,32.0,22.4,-1.0,44.2,5.7,41.71840716273266,17.83730016228674,268.7278429757261,4.241243897445267,0.00473506731737384,6.132353742032634
2024-06-29 09:06:52+00:00,59.50583193451166,24.761316357180476,5.735792179631764,313.62430274329216,,31.0,23.0,-1.0,45.1,5.6,40.27799833665782,18.323175787176623,273.3463044066343,4.375931307075269,0.012746204843626142,6.137088809350008
2024-06-29 09:07:02+00:00,59.506026562303305,24.7609472181648,5.8246701227708,314.94996515371275,,32.0,27.1,-1.0,45.5,5.7,39.92941137277336,22.374325462597934,275.0205537809394,4.466565447721778,0.009707783537951334,6.156350218585538
2024-06-29 09:07:10+00:00,59.50617148540914,24.76063633337617,5.7878424451358805,312.522626987388,284.0,32.0,27.3,-1.0,45.4,5.5,39.799541041714775,22.600712057842358,272.72308594567323,4.446733664726214,0.012861872100301958,6.166058002123489
2024-06-29 09:07:20+00:00,59.50632814317942,24.760253028944135,5.398204150429305,308.80012840526416,286.0,31.0,24.7,-1.0,45.1,5.4,38.88584178094595,20.264468966265763,269.9142866243182,4.201952929263503,0.014995011528970294,6.178919874223792
2024-06-29 09:07:22+00:00,59.506360329687595,24.760162169113755,6.076884126890092,304.87213669059287,,30.0,25.4,-1.0,48.3,5.4,38.58043633809149,20.365203912084795,266.2917003525014,4.750503598265953,0.003376046737161162,6.193914885752762
2024-06-29 09:07:24+00:00,59.50639083981514,24.76006954908371,6.055757730430001,302.944737620838,285.0,30.0,26.2,-1.0,48.3,5.5,38.221792825642524,21.173179825499158,264.7229447951955,4.7575342024155125,0.0033643098502388895,6.197290932489923
2024-06-29 09:07:30+00:00,59.50648572295904,24.759828904643655,4.981755976329197,310.70302746033747,286.0,29.0,25.6,-1.0,45.3,5.6,35.48638107700211,21.37971526029228,275.2166463833354,4.0564123672702905,0.005535284418143552,6.204422361957344
2024-06-29 09:07:32+00:00,59.50651740655303,24.759756485000253,5.243839103136463,310.71782911133306,,30.0,25.6,-1.0,45.9,5.5,37.0971052249088,21.22129584294641,273.62072388642423,4.182561600392719,0.002913243946186924,6.2099576463754875
2024-06-29 09:07:33+00:00,59.506532829254866,24.759722957387567,4.963412962182113,312.14322832232693,284.0,28.0,25.9,-1.0,45.9,5.5,34.18059185337444,21.643368765462565,277.9626364689525,4.106087231038391,0.0013787258228283646,6.212870890321675
2024-06-29 09:07:38+00:00,59.506605081260204,24.7595623601228,4.70811882370807,311.5109367398085,287.0,28.0,26.1,-1.0,44.9,5.5,33.752032301525816,22.05402060719952,277.7589044382827,3.914564951088756,0.006539053921816764,6.214249616144503
2024-06-29 09:07:43+00:00,59.50668152421713,24.759369241073728,5.372737599205096,307.908346107616,282.0,30.0,23.8,-1.0,46.3,5.5,37.98656923368782,19.334605562772968,269.9217768739282,4.234550270251078,0.007462135554451522,6.2207886700663195
2024-06-29 09:07:44+00:00,59.506702898070216,24.75932640954852,6.588810609739814,314.4712479604955,282.0,30.0,23.7,-1.0,45.6,5.6,40.375054407584145,18.293013911650476,274.09619355291136,5.019490436733971,0.0018302251693721706,6.228250805620771
2024-06-29 09:07:52+00:00,59.50682326219976,24.759062379598618,4.86611663494858,311.8867501502092,,29.0,23.8,-1.0,45.1,5.3,35.88282662076455,19.68586852062859,276.00392352944465,3.942612166715938,0.010813592522107954,6.230081030790143
2024-06-29 09:07:59+00:00,59.50694496743381,24.758822405710816,5.217543713750696,318.14397448086095,287.0,29.0,23.3,-1.0,48.0,5.3,36.688657609050466,18.90660945135864,281.4553168718105,4.183916663004001,0.004347953094792247,6.2468952317042215
2024-06-29 09:08:01+00:00,59.50697220861912,24.758755853399634,4.689115601403542,308.8427717945393,287.0,31.0,24.3,-1.0,48.1,5.4,37.79095450230443,20.423933905454984,271.0518172922349,3.7055818776874445,0.002605064223001968,6.251243184799014
2024-06-29 09:08:04+00:00,59.507018476724625,24.75863398052752,5.564662109696084,306.75486445111324,286.0,30.0,25.4,-1.0,48.2,5.5,37.69915093978642,20.768081660833108,269.0557135113268,4.402942041555511,0.004637218424746737,6.253848249022016
2024-06-29 09:08:21+00:00,59.507260378450155,24.758028388023376,5.035274432550729,311.5165484831022,288.0,30.0,23.7,-1.0,47.4,5.3,37.41718181332055,19.50251179775924,274.09936666978166,3.999178325970426,0.006993436711876013,6.274990065182402
2024-06-29 09:08:23+00:00,59.5072959177196,24.75795873440802,5.416878271469805,315.1079896524593,287.0,29.0,24.8,-1.0,48.0,5.2,36.45761757151382,20.233443336040185,278.6503720809455,4.356776986280217,0.0030093768174832254,6.2819835018942785
2024-06-29 09:08:30+00:00,59.50739432126284,24.7577007394284,5.056990803718503,306.8833647061572,288.0,31.0,25.2,-1.0,50.2,5.2,38.11522510730177,21.02724240791441,268.76813959885544,3.978693864939089,0.00983303767389709,6.284992878711762
2024-06-29 09:08:38+00:00,59.5075049623847,24.75739387795329,5.160904326145641,305.34934741831364,286.0,30.0,25.6,-1.0,47.9,5.5,36.96246555802358,21.287504591025705,268.38688186029003,4.12371525447482,0.011468676280323647,6.294825916385659
2024-06-29 09:08:39+00:00,59.50752105563879,24.757359847426414,5.102029023517652,312.93383311925317,284.0,30.0,25.7,-1.0,47.9,5.5,36.8354293039834,21.43386296151326,276.09840381526976,4.0834640658236,0.0014172302843104589,6.306294592665983
2024-06-29 09:08:49+00:00,59.507662542164326,24.75700294598937,4.967398893794079,307.951060632353,288.0,30.0,24.0,-1.0,48.4,5.3,37.18640007520986,19.854071557183424,270.76466055714315,3.9573945923277933,0.013798330260539107,6.307711822950294
2024-06-29 09:08:50+00:00,59.507673690095544,24.756965981796384,4.716154259117855,300.6815723022353,287.0,31.0,23.6,-1.0,49.1,5.4,38.079769785094754,19.707728007089155,262.6018025171405,3.7123342109796638,0.0013100428497549597,6.321510153210833
2024-06-29 09:08:58+00:00,59.507789527997375,24.756685690954328,4.955958145324146,309.11309759717176,288.0,32.0,22.5,-1.0,48.2,5.4,40.16810550958991,18.484626909905874,268.94499208758185,3.7871212534008305,0.011013240322942546,6.322820196060588
2024-06-29 09:09:00+00:00,59.50782741419971,24.756618216633797,5.518707035563511,317.8463874515476,284.0,32.0,23.6,-1.0,48.6,5.4,40.78674534326302,19.14455637490605,277.0596421082846,4.178468038919265,0.0030659483530908398,6.3338334363835305
2024-06-29 09:09:05+00:00,59.50790846720338,24.756441190838814,5.230263608593914,312.0115276298617,279.0,29.0,23.4,-1.0,,5.3,36.67122565048987,18.99551129443012,275.3403019793718,4.195067212919085,0.007264255011935991,6.336899384736621
2024-06-29 09:09:08+00:00,59.50794828124344,24.756324850022793,5.13020717055137,303.95094974683246,285.0,29.0,23.0,-1.0,46.5,5.0,36.65171571757915,18.679345066984055,267.2992340292533,4.1158574271305595,0.004275172642126141,6.344163639748557
2024-06-29 09:09:18+00:00,59.508078787475824,24.755959399044514,4.901250219449982,305.0905011901059,284.0,30.0,21.5,-1.0,48.7,4.0,38.083137694927046,17.428543946603966,267.0073634951789,3.8578553262861233,0.013614583942916618,6.348438812390683
2024-06-29 09:09:28+00:00,59.50821348465979,24.75565580651164,3.7806363182607043,306.2391257607448,285.0,28.0,22.3,-1.0,48.0,4.6,33.34750837402399,19.04478365103882,272.8916173867208,3.158161492362533,0.0021003535101448358,6.372248400965989
2024-06-29 09:09:29+00:00,59.50823049992323,24.755620937794447,5.305746532345935,313.83189574291293,280.0,27.0,22.1,-1.0,48.1,4.6,34.893912349118835,17.538741265149486,278.93798339379407,4.351840484469929,0.0014738184812072043,6.374348754476134
2024-06-29 09:09:39+00:00,59.50838380493224,24.755268478766084,5.0914666935985355,310.55449074882097,287.0,31.0,25.0,-1.0,48.4,4.8,38.24207288416906,20.8017089435867,272.31241786465193,3.9988510652047546,0.01414296303777371,6.3758225729573414
2024-06-29 09:09:40+00:00,59.50839461758733,24.755236711353064,4.195354739359614,303.8075723673031,286.0,29.0,25.2,-1.0,48.8,4.8,34.39657574053453,21.62651772110906,269.41099662676856,3.461785475600137,0.0011653763164887817,6.389965535995115
